loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
0185-E,"(20, 10)",0.693808019906211,0.2931937172774869,0.23931623931623933,0.26352941176470585,1.2262755529669784,0.6563021564527888,0.26555023923444976,0.2687651331719128,0.26714801444043323,1.1779010491199764,0.6946621582804665,0.2931937172774869,0.2679425837320574,0.28,1.2262755529669784,0.6581091911437319,0.25052192066805845,0.2745995423340961,0.26200873362445415,1.1698989034143032
0185-W,"(5, 3)",0.5195697919649911,0.23622047244094488,0.10101010101010101,0.14150943396226415,1.605228418008644,0.4820149974484607,0.11811023622047244,0.1079136690647482,0.11278195488721802,1.605228418008644,0.4820149974484607,0.11811023622047244,0.1079136690647482,0.11278195488721802,1.605228418008644,0.5195697919649911,0.23622047244094488,0.10101010101010101,0.14150943396226415,1.605228418008644
0185-W,"(5, 4)",0.5694571194289021,0.16700201207243462,0.2273972602739726,0.1925754060324826,1.3261259084581574,0.5541232410283634,0.12264150943396226,0.15853658536585366,0.13829787234042554,1.4676211100382226,0.5541232410283634,0.12264150943396226,0.15853658536585366,0.13829787234042554,1.4676211100382226,0.5694571194289021,0.16700201207243462,0.2273972602739726,0.1925754060324826,1.3261259084581574
0185-W,"(5, 5)",0.5971510701275046,0.2012448132780083,0.22453703703703703,0.21225382932166303,1.3160910119907574,0.5917955530252713,0.1457286432160804,0.15343915343915343,0.1494845360824742,1.4355364890543012,0.5917955530252713,0.1457286432160804,0.15343915343915343,0.1494845360824742,1.4355364890543012,0.5971510701275046,0.2012448132780083,0.22453703703703703,0.21225382932166303,1.3160910119907574
0185-W,"(5, 7)",0.6239749455591548,0.22043010752688172,0.2907801418439716,0.25076452599388377,1.242376901891118,0.60515986176534,0.15172413793103448,0.18410041841004185,0.166351606805293,1.35644615415675,0.60515986176534,0.15172413793103448,0.18410041841004185,0.166351606805293,1.35644615415675,0.6239749455591548,0.22043010752688172,0.2907801418439716,0.25076452599388377,1.242376901891118
0185-W,"(5, 10)",0.637866279934553,0.22134670487106017,0.41365461847389556,0.28838077461502565,1.1528757096735163,0.6085260272792989,0.14285714285714285,0.2435064935064935,0.1800720288115246,1.2520896511884836,0.6085260272792989,0.14285714285714285,0.2435064935064935,0.1800720288115246,1.2520896511884836,0.637866279934553,0.22134670487106017,0.41365461847389556,0.28838077461502565,1.1528757096735163
0185-W,"(7, 3)",0.5302222081661985,0.24060150375939848,0.10774410774410774,0.14883720930232558,1.5266135811096981,0.49821696730984943,0.13533834586466165,0.12949640287769784,0.1323529411764706,1.5266135811096981,0.49821696730984943,0.13533834586466165,0.12949640287769784,0.1323529411764706,1.5266135811096981,0.5302222081661985,0.24060150375939848,0.10774410774410774,0.14883720930232558,1.5266135811096981
0185-W,"(7, 4)",0.5795818059039166,0.14417989417989419,0.29863013698630136,0.19446922390722568,1.234176873144094,0.5744833506828522,0.132,0.20121951219512196,0.15942028985507248,1.3918386403683622,0.5744833506828522,0.132,0.20121951219512196,0.15942028985507248,1.3918386403683622,0.5795818059039166,0.14417989417989419,0.29863013698630136,0.19446922390722568,1.234176873144094
0185-W,"(7, 5)",0.608987685119189,0.15438247011952191,0.3587962962962963,0.2158774373259053,1.192242146522329,0.6005178046168653,0.18699186991869918,0.12169312169312169,0.14743589743589744,1.458193529374391,0.6005178046168653,0.18699186991869918,0.12169312169312169,0.14743589743589744,1.458193529374391,0.608987685119189,0.15438247011952191,0.3587962962962963,0.2158774373259053,1.192242146522329
0185-W,"(7, 7)",0.6408501510879107,0.2215422276621787,0.32092198581560283,0.2621288921071688,1.2117403042474184,0.6184786111930274,0.12474849094567404,0.2594142259414226,0.16847826086956524,1.2676469904119148,0.6184786111930274,0.12474849094567404,0.2594142259414226,0.16847826086956524,1.2676469904119148,0.6408501510879107,0.2215422276621787,0.32092198581560283,0.2621288921071688,1.2117403042474184
0185-W,"(7, 10)",0.6513824256461472,0.23813488759367193,0.3828647925033467,0.29363449691991783,1.153340218923861,0.6221146895331157,0.14330708661417324,0.29545454545454547,0.1930010604453871,1.2070313565524016,0.6221146895331157,0.14330708661417324,0.29545454545454547,0.1930010604453871,1.2070313565524016,0.6513824256461472,0.23813488759367193,0.3828647925033467,0.29363449691991783,1.153340218923861
0185-W,"(10, 3)",0.5537686835303812,0.10619469026548672,0.2828282828282828,0.15441176470588236,1.2094528953774972,0.5117571762803064,0.13636363636363635,0.1079136690647482,0.12048192771084337,1.5022645265296237,0.5117571762803064,0.13636363636363635,0.1079136690647482,0.12048192771084337,1.5022645265296237,0.5537686835303812,0.10619469026548672,0.2828282828282828,0.15441176470588236,1.2094528953774972
0185-W,"(10, 4)",0.6006328381246383,0.18699186991869918,0.25205479452054796,0.2147024504084014,1.2633620280070692,0.5922285906246242,0.11959287531806616,0.2865853658536585,0.16876122082585276,1.2872163447325011,0.5922285906246242,0.11959287531806616,0.2865853658536585,0.16876122082585276,1.2872163447325011,0.6006328381246383,0.18699186991869918,0.25205479452054796,0.2147024504084014,1.2633620280070692
0185-W,"(10, 5)",0.6292225159050711,0.2,0.28935185185185186,0.23651844843897826,1.2307173120725965,0.610972397308862,0.12420382165605096,0.20634920634920634,0.15506958250497016,1.3062538366164418,0.610972397308862,0.12420382165605096,0.20634920634920634,0.15506958250497016,1.3062538366164418,0.6292225159050711,0.2,0.28935185185185186,0.23651844843897826,1.2307173120725965
0185-W,"(10, 7)",0.6544765457704447,0.19755244755244755,0.40070921985815605,0.26463700234192034,1.1609737242716351,0.6210418503774919,0.1377245508982036,0.19246861924686193,0.16055846422338568,1.278311818516027,0.6210418503774919,0.1377245508982036,0.19246861924686193,0.16055846422338568,1.278311818516027,0.6544765457704447,0.19755244755244755,0.40070921985815605,0.26463700234192034,1.1609737242716351
0185-W,"(10, 10)",0.6674451648873144,0.22658227848101264,0.47925033467202144,0.30769230769230765,1.117210650911676,0.632723998214314,0.15384615384615385,0.2857142857142857,0.2,1.1935494682219578,0.632723998214314,0.15384615384615385,0.2857142857142857,0.2,1.1935494682219578,0.6674451648873144,0.22658227848101264,0.47925033467202144,0.30769230769230765,1.117210650911676
0185-W,"(15, 3)",0.5874393028680731,0.10358974358974359,0.3400673400673401,0.15880503144654085,1.1607314108098152,0.5386110613794388,0.09294871794871795,0.20863309352517986,0.1286031042128603,1.2903649094824339,0.5386110613794388,0.09294871794871795,0.20863309352517986,0.1286031042128603,1.2903649094824339,0.5874393028680731,0.10358974358974359,0.3400673400673401,0.15880503144654085,1.1607314108098152
0185-W,"(15, 4)",0.6250265290372372,0.21052631578947367,0.2191780821917808,0.21476510067114093,1.2707943407761664,0.606709909132759,0.148,0.22560975609756098,0.17874396135265702,1.3130087608376093,0.606709909132759,0.148,0.22560975609756098,0.17874396135265702,1.3130087608376093,0.6250265290372372,0.21052631578947367,0.2191780821917808,0.21476510067114093,1.2707943407761664
0185-W,"(15, 5)",0.6537425589345582,0.17598343685300208,0.39351851851851855,0.24320457796852651,1.1677198649403357,0.6227255680714263,0.12813370473537605,0.24338624338624337,0.1678832116788321,1.2684850022211318,0.6227255680714263,0.12813370473537605,0.24338624338624337,0.1678832116788321,1.2684850022211318,0.6537425589345582,0.17598343685300208,0.39351851851851855,0.24320457796852651,1.1677198649403357
0185-W,"(15, 7)",0.6666758911856323,0.2040133779264214,0.4326241134751773,0.2772727272727272,1.1445115212005665,0.6308232576282503,0.13539192399049882,0.2384937238493724,0.17272727272727273,1.236041159099066,0.6308232576282503,0.13539192399049882,0.2384937238493724,0.17272727272727273,1.236041159099066,0.6666758911856323,0.2040133779264214,0.4326241134751773,0.2772727272727272,1.1445115212005665
0185-W,"(15, 10)",0.6792441876348932,0.2234762979683973,0.5301204819277109,0.314410480349345,1.098108854077744,0.6544173633032472,0.16723549488054607,0.3181818181818182,0.21923937360178972,1.176893475325823,0.6544173633032472,0.16723549488054607,0.3181818181818182,0.21923937360178972,1.176893475325823,0.6792441876348932,0.2234762979683973,0.5301204819277109,0.314410480349345,1.098108854077744
0185-W,"(20, 3)",0.608191265001145,0.11683417085427136,0.31313131313131315,0.17017383348581885,1.1778162192448975,0.5549007213731301,0.10144927536231885,0.2014388489208633,0.1349397590361446,1.2962947119573782,0.5549007213731301,0.10144927536231885,0.2014388489208633,0.1349397590361446,1.2962947119573782,0.608191265001145,0.11683417085427136,0.31313131313131315,0.17017383348581885,1.1778162192448975
0185-W,"(20, 4)",0.6466110360794908,0.1827309236947791,0.2493150684931507,0.2108922363847045,1.229266147180927,0.6152626689504439,0.15566037735849056,0.20121951219512196,0.17553191489361702,1.3274258074052738,0.6152626689504439,0.15566037735849056,0.20121951219512196,0.17553191489361702,1.3274258074052738,0.6466110360794908,0.1827309236947791,0.2493150684931507,0.2108922363847045,1.229266147180927
0185-W,"(20, 5)",0.6660937376257228,0.23062015503875968,0.27546296296296297,0.2510548523206751,1.2197411281319908,0.6274635254993921,0.11434108527131782,0.31216931216931215,0.16737588652482271,1.2197411281319908,0.6274635254993921,0.11434108527131782,0.31216931216931215,0.16737588652482271,1.2197411281319908,0.6660937376257228,0.23062015503875968,0.27546296296296297,0.2510548523206751,1.2197411281319908
0185-W,"(20, 7)",0.6758492707127672,0.2422192151556157,0.3173758865248227,0.2747505755947813,1.1751847917041378,0.6373586162690341,0.12686567164179105,0.28451882845188287,0.17548387096774196,1.2013842790907,0.6373586162690341,0.12686567164179105,0.28451882845188287,0.17548387096774196,1.2013842790907,0.6758492707127672,0.2422192151556157,0.3173758865248227,0.2747505755947813,1.1751847917041378
0185-W,"(20, 10)",0.6867703871672126,0.22379141770776753,0.5515394912985274,0.3183925811437403,1.0888792135063539,0.6662231722212528,0.18785578747628084,0.32142857142857145,0.237125748502994,1.1758674398360904,0.6662231722212528,0.18785578747628084,0.32142857142857145,0.237125748502994,1.1758674398360904,0.6867703871672126,0.22379141770776753,0.5515394912985274,0.3183925811437403,1.0888792135063539
0948-E,"(5, 3)",0.6131403794798076,0.5686274509803921,0.2,0.29591836734693877,1.9395682593621757,0.5935347829872448,0.5833333333333334,0.1794871794871795,0.2745098039215686,1.9670199525698764,0.6099506882961458,0.5833333333333334,0.2074074074074074,0.30601092896174864,1.9670199525698764,0.5973408941890008,0.5686274509803921,0.1746987951807229,0.2672811059907834,1.9395682593621757
0948-E,"(5, 4)",0.6257159803593798,0.5256410256410257,0.24260355029585798,0.33198380566801616,1.7738046972961012,0.5996986010718082,0.5256410256410257,0.2265193370165746,0.31660231660231664,1.7738046972961012,0.6211072720506785,0.5128205128205128,0.25477707006369427,0.3404255319148936,1.7738046972961012,0.6051024582180842,0.5384615384615384,0.21761658031088082,0.30996309963099633,1.7738046972961012
0948-E,"(5, 5)",0.62720855761563,0.494949494949495,0.2552083333333333,0.33676975945017185,1.6565173375426074,0.6073453303931059,0.5050505050505051,0.24271844660194175,0.3278688524590164,1.6565173375426074,0.617946402234166,0.494949494949495,0.2752808988764045,0.3537906137184116,1.6565173375426074,0.6161904501748252,0.4435483870967742,0.25,0.3197674418604651,1.622894710855304
0948-E,"(5, 7)",0.6571650502511642,0.49107142857142855,0.23404255319148937,0.3170028818443804,1.5179455125951924,0.6541851932625223,0.4732142857142857,0.21115537848605578,0.29201101928374656,1.5179455125951924,0.6417396807816301,0.9347826086956522,0.19815668202764977,0.3269961977186312,1.7259755873724667,0.6670553924595782,0.5,0.20817843866171004,0.29396325459317585,1.5179455125951924
0948-E,"(5, 10)",0.6813629503547426,0.6521739130434783,0.2516778523489933,0.36319612590799033,1.4372641375595687,0.6600967244573114,0.6434782608695652,0.23492063492063492,0.3441860465116279,1.4372641375595687,0.6612448642386413,0.6347826086956522,0.2664233576642336,0.3753213367609255,1.4372641375595687,0.678149873208094,0.6608695652173913,0.22418879056047197,0.33480176211453744,1.4372641375595687
0948-E,"(7, 3)",0.6307732763003349,0.5072463768115942,0.2413793103448276,0.32710280373831774,1.7521179464918601,0.604368551652083,0.4927536231884058,0.21794871794871795,0.3022222222222222,1.7521179464918601,0.631015620594372,0.4927536231884058,0.2518518518518518,0.3333333333333333,1.7521179464918601,0.605775141381854,0.5072463768115942,0.21084337349397592,0.29787234042553196,1.7521179464918601
0948-E,"(7, 4)",0.6238787002388615,0.5294117647058824,0.26627218934911245,0.35433070866141736,1.6668261194857408,0.600384969059266,0.5294117647058824,0.24861878453038674,0.3383458646616541,1.6668261194857408,0.6184380192467461,0.8222222222222222,0.2356687898089172,0.36633663366336633,1.8452424289857254,0.6063167811190718,0.5411764705882353,0.23834196891191708,0.33093525179856115,1.6668261194857408
0948-E,"(7, 5)",0.6215200643654591,0.5930232558139535,0.265625,0.3669064748201439,1.616267380412375,0.6080566891840202,0.6,0.24757281553398058,0.35051546391752575,1.6185808252107412,0.6138420990127836,0.9347826086956522,0.24157303370786518,0.38392857142857145,1.81392081802458,0.615214473026973,0.6046511627906976,0.23636363636363636,0.3398692810457516,1.616267380412375
0948-E,"(7, 7)",0.6489262775300536,0.9090909090909091,0.2127659574468085,0.3448275862068965,1.6067610187903898,0.6493115777263937,0.7611940298507462,0.20318725099601595,0.3207547169811321,1.5642044943958433,0.6356709716975535,0.8909090909090909,0.22580645161290322,0.3602941176470588,1.6067610187903898,0.6601935558235781,0.7761194029850746,0.19330855018587362,0.30952380952380953,1.5642044943958433
0948-E,"(7, 10)",0.6847297608512419,0.8068181818181818,0.23825503355704697,0.36787564766839376,1.4457937054044254,0.6654592747884152,0.7954545454545454,0.2222222222222222,0.347394540942928,1.4457937054044254,0.6652388880799691,0.7954545454545454,0.25547445255474455,0.3867403314917127,1.4457937054044254,0.6828696372198934,0.42990654205607476,0.2713864306784661,0.33273056057866185,1.3105408572855837
0948-E,"(10, 3)",0.6344944457105458,0.5964912280701754,0.23448275862068965,0.3366336633663366,1.7033449669883678,0.5951721736102042,0.5964912280701754,0.21794871794871795,0.3192488262910798,1.7033449669883678,0.6299654755415203,0.5964912280701754,0.2518518518518518,0.3541666666666666,1.7033449669883678,0.601238627981313,0.5555555555555556,0.21084337349397592,0.30567685589519655,1.6922233117638004
0948-E,"(10, 4)",0.6325822420758799,0.8666666666666667,0.23076923076923078,0.3644859813084112,1.7925546011093043,0.6118530145545815,0.8695652173913043,0.22099447513812154,0.35242290748898675,1.7864457273566117,0.6254922026446967,0.8666666666666667,0.2484076433121019,0.38613861386138615,1.7925546011093043,0.6189726553784367,0.8695652173913043,0.20725388601036268,0.33472803347280333,1.7864457273566117
0948-E,"(10, 5)",0.6213758828890408,0.9019607843137255,0.23958333333333334,0.3786008230452675,1.721997605090769,0.6073424200999811,0.9019607843137255,0.22330097087378642,0.35797665369649806,1.721997605090769,0.6112208231017059,0.9019607843137255,0.25842696629213485,0.40174672489082974,1.721997605090769,0.6165537587412587,0.9019607843137255,0.20909090909090908,0.3394833948339483,1.721997605090769
0948-E,"(10, 7)",0.6498561897050148,0.6477272727272727,0.2425531914893617,0.3529411764705882,1.4398195378840408,0.6474237740799881,0.9803921568627451,0.199203187250996,0.3311258278145695,1.6845774401366491,0.6374628666363402,0.9803921568627451,0.2304147465437788,0.373134328358209,1.6845774401366491,0.6577852160132704,0.6477272727272727,0.21189591078066913,0.31932773109243695,1.4398195378840408
0948-E,"(10, 10)",0.6832649644789802,0.7553191489361702,0.23825503355704697,0.3622448979591837,1.3854061852577322,0.6633861324637006,0.7865168539325843,0.2222222222222222,0.34653465346534656,1.397051858180234,0.6639512284677863,0.7865168539325843,0.25547445255474455,0.38567493112947665,1.397051858180234,0.6806908865083061,0.4708994708994709,0.26253687315634217,0.3371212121212121,1.2847997327660006
0948-E,"(15, 3)",0.6168948570961088,0.6363636363636364,0.2413793103448276,0.35,1.6405240302329505,0.5820327804623221,0.6363636363636364,0.22435897435897437,0.33175355450236965,1.6405240302329505,0.6097082025351355,0.673469387755102,0.24444444444444444,0.358695652173913,1.6687755465735996,0.5900028686173264,0.6545454545454545,0.21686746987951808,0.32579185520361986,1.6405240302329505
0948-E,"(15, 4)",0.6401488755785242,0.7843137254901961,0.23668639053254437,0.3636363636363636,1.6528261366360375,0.617482456867637,0.803921568627451,0.2265193370165746,0.35344827586206895,1.6528261366360375,0.6278764106203267,0.7843137254901961,0.25477707006369427,0.38461538461538464,1.6528261366360375,0.6289643680562689,0.803921568627451,0.21243523316062177,0.3360655737704918,1.6528261366360375
0948-E,"(15, 5)",0.6315219867851447,0.9019607843137255,0.23958333333333334,0.3786008230452675,1.6103383434622605,0.6153665140010045,0.9019607843137255,0.22330097087378642,0.35797665369649806,1.6103383434622605,0.6194897658186387,0.9019607843137255,0.25842696629213485,0.40174672489082974,1.6103383434622605,0.6262440684315684,0.9019607843137255,0.20909090909090908,0.3394833948339483,1.6103383434622605
0948-E,"(15, 7)",0.652823994518721,0.8208955223880597,0.23404255319148937,0.36423841059602646,1.454100615301389,0.6481764188282271,0.8208955223880597,0.21912350597609562,0.3459119496855346,1.454100615301389,0.6401162951682127,0.8208955223880597,0.2534562211981567,0.3873239436619718,1.454100615301389,0.6589378706283643,0.5416666666666666,0.241635687732342,0.3341902313624679,1.3561787423743288
0948-E,"(15, 10)",0.6805422902962208,0.5517241379310345,0.2684563758389262,0.3611738148984199,1.2668729797807146,0.6631282375517177,0.54,0.2571428571428571,0.3483870967741935,1.2632695705355752,0.6628997030912694,0.5517241379310345,0.291970802919708,0.3818615751789976,1.2668729797807146,0.678899239248564,0.54,0.23893805309734514,0.3312883435582822,1.2632695705355752
0948-E,"(20, 3)",0.6040682759789399,0.6153846153846154,0.2206896551724138,0.32487309644670054,1.5976523145209258,0.5756965304079057,0.6274509803921569,0.20512820512820512,0.30917874396135264,1.6042933915968318,0.5957969134758172,0.6078431372549019,0.22962962962962963,0.3333333333333333,1.6042933915968318,0.5841672813703795,0.6346153846153846,0.19879518072289157,0.3027522935779816,1.5976523145209258
0948-E,"(20, 4)",0.628390081406262,0.7708333333333334,0.21893491124260356,0.34101382488479265,1.5890224836924638,0.6090811619545801,0.7647058823529411,0.2154696132596685,0.33620689655172414,1.575850545950561,0.6147167509000278,0.7708333333333334,0.2356687898089172,0.36097560975609755,1.5890224836924638,0.6215013511168406,0.7647058823529411,0.20207253886010362,0.31967213114754095,1.575850545950561
0948-E,"(20, 5)",0.6372064749943039,0.92,0.23958333333333334,0.38016528925619836,1.5777468044203977,0.6205094177085516,0.92,0.22330097087378642,0.359375,1.5777468044203977,0.6249640855510905,0.92,0.25842696629213485,0.4035087719298246,1.5777468044203977,0.6315949675324676,0.92,0.20909090909090908,0.3407407407407407,1.5777468044203977
0948-E,"(20, 7)",0.6567612822382377,0.9152542372881356,0.2297872340425532,0.3673469387755102,1.4577491600305037,0.6502747428521107,0.4892086330935252,0.27091633466135456,0.3487179487179487,1.3086884956696023,0.6439872629101482,0.9152542372881356,0.2488479262672811,0.391304347826087,1.4577491600305037,0.6612109828022644,0.49640287769784175,0.25650557620817843,0.338235294117647,1.3086884956696023
0948-E,"(20, 10)",0.6819328531731604,0.9411764705882353,0.21476510067114093,0.34972677595628415,1.3750134866342212,0.6677775559326922,0.5029585798816568,0.2698412698412698,0.35123966942148754,1.233388117819793,0.6673387734947234,0.9411764705882353,0.23357664233576642,0.3742690058479532,1.3750134866342212,0.6808399316876261,0.5029585798816568,0.25073746312684364,0.33464566929133854,1.233388117819793
0948-W,"(5, 3)",0.5938753042547986,0.22119815668202766,0.14201183431952663,0.172972972972973,1.5182097073920175,0.5680718948360868,0.5,0.14184397163120568,0.22099447513812157,1.8889078790897442,0.5680718948360868,0.5,0.14184397163120568,0.22099447513812157,1.8889078790897442,0.5938753042547986,0.22119815668202766,0.14201183431952663,0.172972972972973,1.5182097073920175
0948-W,"(5, 4)",0.6442118518518518,0.25065963060686014,0.2261904761904762,0.23779724655819776,1.3994487643318576,0.6241154445986019,0.5576923076923077,0.1746987951807229,0.26605504587155965,1.7957728367009844,0.6241154445986019,0.5576923076923077,0.1746987951807229,0.26605504587155965,1.7957728367009844,0.6442118518518518,0.25065963060686014,0.2261904761904762,0.23779724655819776,1.3994487643318576
0948-W,"(5, 5)",0.6729094108309882,0.3165266106442577,0.22782258064516128,0.264947245017585,1.3839695472476057,0.6924005620845928,0.37962962962962965,0.21693121693121692,0.2760942760942761,1.5702728304398275,0.6924005620845928,0.37962962962962965,0.21693121693121692,0.2760942760942761,1.5702728304398275,0.6729094108309882,0.3165266106442577,0.22782258064516128,0.264947245017585,1.3839695472476057
0948-W,"(5, 7)",0.6834823695292449,0.28907330567081607,0.3270735524256651,0.3069016152716593,1.2643333449071774,0.736785565908956,0.3630952380952381,0.2629310344827586,0.305,1.457962784984387,0.736785565908956,0.3630952380952381,0.2629310344827586,0.305,1.457962784984387,0.6834823695292449,0.28907330567081607,0.3270735524256651,0.3069016152716593,1.2643333449071774
0948-W,"(5, 10)",0.6855660149263896,0.31902439024390244,0.38836104513064135,0.3502945902517408,1.203317043012568,0.7538684434162694,0.38626609442060084,0.3050847457627119,0.3409090909090909,1.3532586939789495,0.7538684434162694,0.38626609442060084,0.3050847457627119,0.3409090909090909,1.3532586939789495,0.6855660149263896,0.31902439024390244,0.38836104513064135,0.3502945902517408,1.203317043012568
0948-W,"(7, 3)",0.6034676235575108,0.16424116424116425,0.23372781065088757,0.1929181929181929,1.3369860768450585,0.5931984554500633,0.7333333333333333,0.15602836879432624,0.2573099415204678,1.9660869168087796,0.5931984554500633,0.7333333333333333,0.15602836879432624,0.2573099415204678,1.9660869168087796,0.6034676235575108,0.16424116424116425,0.23372781065088757,0.1929181929181929,1.3369860768450585
0948-W,"(7, 4)",0.6572175661375661,0.236328125,0.28809523809523807,0.259656652360515,1.3104875953711475,0.6560916228274214,0.5737704918032787,0.21084337349397592,0.3083700440528635,1.6692401305308031,0.6560916228274214,0.5737704918032787,0.21084337349397592,0.3083700440528635,1.6692401305308031,0.6572175661375661,0.236328125,0.28809523809523807,0.259656652360515,1.3104875953711475
0948-W,"(7, 5)",0.6880912476451846,0.2762096774193548,0.2762096774193548,0.2762096774193548,1.3038386276380474,0.7186594915032147,0.34210526315789475,0.2751322751322751,0.30498533724340177,1.4727374796681525,0.7186594915032147,0.34210526315789475,0.2751322751322751,0.30498533724340177,1.4727374796681525,0.6880912476451846,0.2762096774193548,0.2762096774193548,0.2762096774193548,1.3038386276380474
0948-W,"(7, 7)",0.6906552523854335,0.2908366533864542,0.3427230046948357,0.3146551724137931,1.2336027976880595,0.7544342394207371,0.6153846153846154,0.20689655172413793,0.3096774193548387,1.5232517910128909,0.7544342394207371,0.6153846153846154,0.20689655172413793,0.3096774193548387,1.5232517910128909,0.6906552523854335,0.2908366533864542,0.3427230046948357,0.3146551724137931,1.2336027976880595
0948-W,"(7, 10)",0.697062803910716,0.32158211521926056,0.44418052256532065,0.37306733167082295,1.1693011839511396,0.7781171804919503,0.6410256410256411,0.2542372881355932,0.3640776699029126,1.4024093559093724,0.7781171804919503,0.6410256410256411,0.2542372881355932,0.3640776699029126,1.4024093559093724,0.697062803910716,0.32158211521926056,0.44418052256532065,0.37306733167082295,1.1693011839511396
0948-W,"(10, 3)",0.6159371462454855,0.1540880503144654,0.28994082840236685,0.20123203285420943,1.260557753876539,0.6101644837588052,0.6857142857142857,0.1702127659574468,0.2727272727272727,1.7997991032858802,0.6101644837588052,0.6857142857142857,0.1702127659574468,0.2727272727272727,1.7997991032858802,0.6159371462454855,0.1540880503144654,0.28994082840236685,0.20123203285420943,1.260557753876539
0948-W,"(10, 4)",0.6672330158730158,0.21864951768488747,0.3238095238095238,0.2610364683301344,1.257962086527137,0.672425029254627,0.8421052631578947,0.1927710843373494,0.3137254901960785,1.7591965745821838,0.672425029254627,0.8421052631578947,0.1927710843373494,0.3137254901960785,1.7591965745821838,0.6672330158730158,0.21864951768488747,0.3238095238095238,0.2610364683301344,1.257962086527137
0948-W,"(10, 5)",0.6962618758285462,0.41947565543071164,0.22580645161290322,0.29357798165137616,1.3544909009916146,0.7266895295930308,0.30198019801980197,0.32275132275132273,0.31202046035805625,1.391319266898509,0.7266895295930308,0.30198019801980197,0.32275132275132273,0.31202046035805625,1.391319266898509,0.6962618758285462,0.41947565543071164,0.22580645161290322,0.29357798165137616,1.3544909009916146
0948-W,"(10, 7)",0.7024698212926974,0.27783669141039236,0.41001564945226915,0.3312262958280657,1.1899176742874211,0.7749369398777375,0.5934065934065934,0.23275862068965517,0.33436532507739936,1.4502185400379883,0.7749369398777375,0.5934065934065934,0.23275862068965517,0.33436532507739936,1.4502185400379883,0.7024698212926974,0.27783669141039236,0.41001564945226915,0.3312262958280657,1.1899176742874211
0948-W,"(10, 10)",0.7044978900215134,0.3342151675485009,0.4501187648456057,0.3836032388663968,1.1534838241196488,0.7919603654218403,0.43089430894308944,0.3593220338983051,0.39186691312384475,1.2773979422102217,0.7919603654218403,0.43089430894308944,0.3593220338983051,0.39186691312384475,1.2773979422102217,0.7044978900215134,0.3342151675485009,0.4501187648456057,0.3836032388663968,1.1534838241196488
0948-W,"(15, 3)",0.6288231403656448,0.17750439367311072,0.2988165680473373,0.2227122381477398,1.2552354081124506,0.6180757982476685,0.75,0.1702127659574468,0.2774566473988439,1.7795689472625864,0.6180757982476685,0.75,0.1702127659574468,0.2774566473988439,1.7795689472625864,0.6288231403656448,0.17750439367311072,0.2988165680473373,0.2227122381477398,1.2552354081124506
0948-W,"(15, 4)",0.6818543915343915,0.22926829268292684,0.3357142857142857,0.272463768115942,1.2347019026583745,0.6871220209977518,0.7555555555555555,0.20481927710843373,0.3222748815165877,1.6085638236020392,0.6871220209977518,0.7555555555555555,0.20481927710843373,0.3222748815165877,1.6085638236020392,0.6818543915343915,0.22926829268292684,0.3357142857142857,0.272463768115942,1.2347019026583745
0948-W,"(15, 5)",0.7086984266344164,0.2746858168761221,0.3084677419354839,0.2905982905982907,1.23884993238213,0.7435050763829585,0.9024390243902439,0.19576719576719576,0.32173913043478264,1.6114384491261793,0.7435050763829585,0.9024390243902439,0.19576719576719576,0.32173913043478264,1.6114384491261793,0.7086984266344164,0.2746858168761221,0.3084677419354839,0.2905982905982907,1.23884993238213
0948-W,"(15, 7)",0.71211582738043,0.3451043338683788,0.3364632237871675,0.3407290015847861,1.2087309719012758,0.7821614042376402,0.7611940298507462,0.21982758620689655,0.3411371237458194,1.4282989160674935,0.7821614042376402,0.7611940298507462,0.21982758620689655,0.3411371237458194,1.4282989160674935,0.71211582738043,0.3451043338683788,0.3364632237871675,0.3407290015847861,1.2087309719012758
0948-W,"(15, 10)",0.7142758223842826,0.3431372549019608,0.45724465558194777,0.3920570264765785,1.1367568976140754,0.8065996647939191,0.47783251231527096,0.3288135593220339,0.3895582329317269,1.2624269904983305,0.8065996647939191,0.47783251231527096,0.3288135593220339,0.3895582329317269,1.2624269904983305,0.7142758223842826,0.3431372549019608,0.45724465558194777,0.3920570264765785,1.1367568976140754
0948-W,"(20, 3)",0.6463688459672504,0.22641509433962265,0.2485207100591716,0.23695345557122707,1.302105317955527,0.6346034434095399,0.8275862068965517,0.1702127659574468,0.2823529411764706,1.71805740685926,0.6346034434095399,0.8275862068965517,0.1702127659574468,0.2823529411764706,1.71805740685926,0.6463688459672504,0.22641509433962265,0.2485207100591716,0.23695345557122707,1.302105317955527
0948-W,"(20, 4)",0.6882844444444444,0.23510971786833856,0.35714285714285715,0.2835538752362949,1.2155265481860635,0.6954229573507501,0.75,0.19879518072289157,0.3142857142857143,1.568510927239162,0.6954229573507501,0.75,0.19879518072289157,0.3142857142857143,1.568510927239162,0.6882844444444444,0.23510971786833856,0.35714285714285715,0.2835538752362949,1.2155265481860635
