loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
1545-E,"(20, 4)",0.3085634287755091,0.02001654259718776,1.0,0.03924748621472592,0.04411696642637253,0.3136440485405859,0.029280397022332507,1.0,0.05689488910318226,0.04411696642637253,0.3063459915611815,0.019851116625310174,1.0,0.038929440389294405,0.04411696642637253,0.3151051491584046,0.029445822994210093,1.0,0.05720713482243291,0.04411696642637253
1545-E,"(20, 5)",0.3057444679849341,0.02382528127068167,1.0,0.04654169360051713,0.023425938561558723,0.31212026360742295,0.03507610853739246,1.0,0.06777493606138107,0.023425938561558723,0.3038770245175939,0.023659827928524155,1.0,0.04622595765314369,0.023425938561558723,0.3133386151241181,0.035241561879549965,1.0,0.06808374620425123,0.023425938561558723
1545-E,"(20, 7)",0.2941810109835792,0.031115524660708375,1.0,0.06035313001605136,0.017987249419093132,0.30601520909680435,0.04568023833167825,1.0,0.08736942070275402,0.017987249419093132,0.2928686574389091,0.03095001655081099,1.0,0.0600417402472307,0.017987249419093132,0.3068513781345791,0.04584574644157564,1.0,0.08767210001582529,0.017987249419093132
1545-E,"(20, 10)",0.31353504603918203,0.04106640172213943,1.0,0.07889295371401304,0.019591696560382843,0.3250188554932337,0.06060606060606061,1.0,0.1142857142857143,0.019591696560382843,0.31290611649182454,0.04090081139261467,1.0,0.07858733693923005,0.019591696560382843,0.32540050460601916,0.06077165093558536,1.0,0.11458008117389948,0.019591696560382843
2100-E,"(20, 3)",0.556451834486791,0.029737903225806453,0.8368794326241135,0.057434899002190315,0.5320305824279785,0.5481542121303771,0.022583100735853845,0.839622641509434,0.043983197430195214,0.5434908866882324,0.5522431225174863,0.020169851380042462,0.8260869565217391,0.039378238341968914,0.6708327531814575,0.5533342684949075,0.03225806451612903,0.8258064516129032,0.06209071064758671,0.5320305824279785
2100-E,"(20, 4)",0.5368684219632439,0.03322508118910817,0.7777777777777778,0.0637278390033541,0.5904629230499268,0.5332475348027842,0.026379542395693137,0.765625,0.051001821493624776,0.7651443481445312,0.5324946977214795,0.023149394347240917,0.7747747747747747,0.04495556717198118,0.7651443481445312,0.5370559071204344,0.03625377643504532,0.7659574468085106,0.06923076923076923,0.6044001579284668
2100-E,"(20, 5)",0.5265251645369032,0.03776513191929643,0.7336683417085427,0.07183271832718327,0.7026235461235046,0.530721308082376,0.030263838592860838,0.78,0.05826693227091633,0.7026235461235046,0.5261344427778969,0.02638385928608381,0.7846153846153846,0.05105105105105105,0.7026235461235046,0.5297179811805941,0.041645111226073464,0.7351598173515982,0.07882496940024479,0.7026235461235046
2100-E,"(20, 7)",0.5038959973753281,0.04548651817116061,0.7637795275590551,0.08585970347421996,0.6367922425270081,0.5198211027510751,0.036955993192317044,0.7835051546391752,0.07058277223125145,0.7077445983886719,0.5088678612211001,0.031850230974957455,0.7797619047619048,0.06120065405279141,0.7077445983886719,0.5120539959248358,0.050644783118405624,0.7714285714285715,0.09504950495049505,0.6367922425270081
2100-E,"(20, 10)",0.4784095358142111,0.057571964956195244,0.8238805970149253,0.10762331838565023,0.5720979571342468,0.5046157493525915,0.04675852721933589,0.7961538461538461,0.08832942180499252,0.7345787882804871,0.4920192811484858,0.04028436018957346,0.8311111111111111,0.07684405177727553,0.647316038608551,0.48860904494650675,0.0636211931581143,0.8243243243243243,0.11812548412083655,0.5720979571342468
2100-N,"(20, 3)",0.6500499056863502,0.04693786320965579,0.5737704918032787,0.08677685950413223,1.0,0.692002165336977,0.033080017881090745,0.6607142857142857,0.06300553426990209,1.0,0.7142395467120921,0.03263299061242736,0.7156862745098039,0.06241983753740916,1.0,0.6404937538095166,0.04707792207792208,0.6010362694300518,0.08731652239367708,0.9999947547912598
2100-N,"(20, 4)",0.6626569404257228,0.05800169348010161,0.6116071428571429,0.1059551430781129,0.9999997615814209,0.7071343129008041,0.04064352243861134,0.7007299270072993,0.07683073229291716,0.9999997615814209,0.7307979993916396,0.04022015241320914,0.7661290322580645,0.07642799678197909,0.9999997615814209,0.6527670455903323,0.05842506350550381,0.5822784810126582,0.10619469026548672,0.9999997615814209
2100-N,"(20, 5)",0.6699017474045128,0.06800166875260742,0.6174242424242424,0.12251033446072905,0.9999996423721313,0.7152986579114107,0.04745319982585982,0.6728395061728395,0.08865392435949573,1.0,0.739147990258374,0.047017849368741836,0.7397260273972602,0.08841588211215717,1.0,0.6601476213108818,0.0684188569044639,0.5857142857142857,0.12252521479267836,0.9999996423721313
2100-N,"(20, 7)",0.6679488370161117,0.08595304417031437,0.6297376093294461,0.1512605042016807,0.9999984502792358,0.7135624670891094,0.05965061780997018,0.660377358490566,0.10941774130519735,1.0,0.738272615131579,0.059224541968470386,0.7315789473684211,0.10957824201813164,1.0,0.6579549980744896,0.08380895163712827,0.7643835616438356,0.1510557661072009,0.9975019097328186
2100-N,"(20, 10)",0.6483287627507853,0.10870363569592362,0.6462882096069869,0.18610499842816725,0.9999954700469971,0.6974616802240446,0.07438988532784475,0.887719298245614,0.13727618014107434,0.9992581009864807,0.723353860729512,0.07470564352415753,0.7244094488188977,0.13544350386455647,1.0,0.6380797351506847,0.10790943840047044,0.7505112474437627,0.18868894601542416,0.9992581009864807
2100-S,"(20, 3)",0.5348148148148149,0.029193205944798302,0.7333333333333333,0.05615109749872384,0.8800855278968811,0.5271566487156478,0.023458704924389298,0.952755905511811,0.04578997161778619,0.38611316680908203,0.537157937806874,0.018577494692144373,0.7446808510638298,0.036250647332988085,0.8800855278968811,0.5283431056423684,0.03383768913342503,0.6721311475409836,0.0644316396018858,0.9250566363334656
2100-S,"(20, 4)",0.5517025569336624,0.03599605522682446,0.7724867724867724,0.06878680800942286,0.8412569761276245,0.5377177650961968,0.029012509981368114,0.6855345911949685,0.055669050051072526,0.9270420670509338,0.5556609112597773,0.023156774021825925,0.7310924369747899,0.04489164086687306,0.9270420670509338,0.5399919443155962,0.04178788680243322,0.6899563318777293,0.07880299251870325,0.9212654829025269
2100-S,"(20, 5)",0.5526746529271009,0.04271658267338613,0.7807017543859649,0.08100113765642775,0.8526267409324646,0.5393853072230717,0.03468531468531469,0.6526315789473685,0.06586985391766269,0.9774801135063171,0.5591462468982631,0.027697935719885027,0.7361111111111112,0.05338705615713926,0.9387062788009644,0.5401009281787871,0.04831735288588081,0.9379562043795621,0.09190059002324334,0.42531612515449524
2100-S,"(20, 7)",0.5506109509367083,0.0558569419328913,0.9084967320261438,0.10524323301154646,0.6686639189720154,0.5365955286079931,0.04509159229685298,0.7619047619047619,0.0851441241685144,0.9055386781692505,0.5590861395330845,0.03734147487083138,0.8195876288659794,0.07142857142857142,0.9055386781692505,0.5363832280793411,0.06349206349206349,0.8681318681318682,0.1183299007676465,0.6686639189720154
2100-S,"(20, 10)",0.5302597284003356,0.07446140974691487,0.8496420047732697,0.13692307692307693,0.8690367937088013,0.5208524714508449,0.06148723640399556,0.8099415204678363,0.11429750361048072,0.9318941235542297,0.5380989255292956,0.05001091941471937,0.8609022556390977,0.09453044375644995,0.9178481698036194,0.5194593671448563,0.0856453558504222,0.8606060606060606,0.1557871640153593,0.8044875264167786
2100-W,"(20, 3)",0.5535549139261892,0.07568565400843882,0.8153409090909091,0.13851351351351351,0.5557914972305298,0.5277107508582274,0.04068522483940043,0.8128342245989305,0.07749171552383381,0.5795655846595764,0.5309893663854411,0.039882226980728054,0.8232044198895028,0.07607863160582079,0.5795655846595764,0.5498816153981938,0.0759493670886076,0.8089887640449438,0.13886210221793638,0.5557914972305298
2100-W,"(20, 4)",0.5471135250218756,0.08431618569636136,0.8275862068965517,0.15304030972443633,0.517055869102478,0.5238144202090034,0.04616196254286468,0.813953488372093,0.08736894658012981,0.602081298828125,0.5283115474971387,0.04537061461355843,0.8269230769230769,0.08602150537634409,0.602081298828125,0.5422758310552538,0.08431618569636136,0.8195121951219512,0.152901023890785,0.517055869102478
2100-W,"(20, 5)",0.5368028869085333,0.09320148331273177,0.8231441048034934,0.16744392627137464,0.5672402381896973,0.5155899004359992,0.04993819530284302,0.8347107438016529,0.09423839514812224,0.5672402381896973,0.5203046398843292,0.04919653893695921,0.8468085106382979,0.09299065420560748,0.5672402381896973,0.532107370606555,0.09320148331273177,0.816017316017316,0.16729531839360995,0.5672402381896973
2100-W,"(20, 7)",0.5222203970323602,0.10657863711388824,0.8114901256732495,0.18841183826594415,0.5765863656997681,0.502703132112093,0.05858145727426773,0.8175675675675675,0.10932911678337473,0.6116331219673157,0.5062034971106361,0.05785524086177681,0.8269896193771626,0.10814479638009049,0.6116331219673157,0.5184627538495608,0.10657863711388824,0.8057040998217468,0.1882548937942524,0.5765863656997681
2100-W,"(20, 10)",0.4862087821614036,0.1179981634527089,0.744927536231884,0.20372572334522396,0.6877030730247498,0.47928542188361767,0.06650717703349282,0.7393617021276596,0.12203687445127304,0.7521654367446899,0.4799543854235583,0.06578947368421052,0.7452574525745257,0.12090569355902396,0.7521654367446899,0.4842199092265478,0.1179981634527089,0.7406340057636888,0.20356435643564355,0.6877030730247498
2101-E,"(20, 3)",0.49339695245402443,0.05753823743627094,0.6950146627565983,0.10627802690582959,0.5398687720298767,0.5311238854671588,0.042728817674192766,0.7787610619469026,0.08101265822784809,0.5398687720298767,0.5406357726122261,0.03981548919640689,0.8,0.07585568917668825,0.5398687720298767,0.49002231398804247,0.06045156591405681,0.6878453038674033,0.11113590716357957,0.5398687720298767
2101-E,"(20, 4)",0.49348486794925794,0.06645492303933545,0.6851385390428212,0.12115812917594657,0.6408421993255615,0.5271847914745512,0.048213411649535,0.7547892720306514,0.09063722107200368,0.642286479473114,0.5347653169336658,0.044787077826725405,0.7721518987341772,0.08466342817487857,0.642286479473114,0.49067829950707,0.06963107744930369,0.6785714285714286,0.12630179481497897,0.6408421993255615
2101-E,"(20, 5)",0.49308995443731585,0.08023889898727603,0.6851441241685144,0.14365411436541145,0.7524808049201965,0.5261998734076038,0.05660867307192937,0.7414965986394558,0.10518697225572979,0.7524808049201965,0.5295256402994515,0.05271358088808102,0.7574626865671642,0.09856761349842197,0.7524808049201965,0.492413893979677,0.08356831581645732,0.6863157894736842,0.14899451553930532,0.7164326310157776
2101-E,"(20, 7)",0.4948636384230368,0.0956564177647633,0.7050359712230215,0.1684572410829394,0.7565328478813171,0.5259424236773976,0.06511512750680862,0.7346368715083799,0.11962701842165113,0.7816727161407471,0.5248840210527241,0.05957242373288494,0.7584097859327217,0.11046770601336303,0.7209458351135254,0.49553165674922994,0.10004880429477794,0.7032590051457976,0.1751762443922239,0.7565328478813171
2101-E,"(20, 10)",0.489219011755972,0.11126788953839951,0.7942446043165468,0.19519094766619519,0.498198926448822,0.5192455676278338,0.07521929824561403,0.767337807606264,0.13700818853604954,0.6531203985214233,0.5138768567792872,0.06776315789473684,0.7573529411764706,0.1243961352657005,0.6531203985214233,0.4915696841947129,0.1169119129207821,0.797799174690509,0.2039381153305204,0.498198926448822
2101-N,"(20, 3)",0.4848598138330909,0.03502702702702703,0.8307692307692308,0.06721991701244814,0.6867660880088806,0.48348145285935085,0.024432432432432434,0.9112903225806451,0.04758896609812593,0.6867660880088806,0.4815737765804195,0.022486486486486486,0.9203539823008849,0.043900379907133816,0.6867660880088806,0.48582749208163367,0.03675655707425194,0.9660194174757282,0.0708185053380783,0.3174314796924591
2101-N,"(20, 4)",0.49104328271301695,0.04257486249745366,0.8893617021276595,0.0812597200622084,0.6045143008232117,0.476651407546847,0.028119141845448864,0.9310344827586207,0.054589567327133035,0.6596567630767822,0.4742735569778458,0.025491015461763477,0.9312977099236641,0.049623754321740904,0.6654282212257385,0.4914953002425845,0.045223059686290486,0.891566265060241,0.08607987592089957,0.6045143008232117
2101-N,"(20, 5)",0.49690215435980833,0.04912708079577751,0.88,0.09305902711017112,0.7196819186210632,0.485092095740572,0.03169443315725315,0.9397590361445783,0.06132075471698113,0.722065269947052,0.482887624777736,0.028443722064201545,0.9395973154362416,0.05521593374087951,0.722065269947052,0.49736029571646007,0.05237515225334957,0.8835616438356164,0.09888846301264852,0.7196819186210632
2101-N,"(20, 7)",0.4998779761904762,0.05881329389246563,0.9657142857142857,0.11087420042643921,0.3598741888999939,0.4927718884844394,0.03662420382165605,0.9951923076923077,0.07064846416382253,0.4062483608722687,0.4867468405173323,0.03255484784147204,0.9945945945945946,0.06304608531780023,0.4062483608722687,0.5025194690162449,0.06281538193840265,0.967828418230563,0.11797385620915032,0.3598741888999939
2101-N,"(20, 10)",0.49846602272395324,0.0726857887874837,0.9737991266375546,0.13527449196239005,0.227843776345253,0.4933835115578197,0.04351368970013038,0.9925650557620818,0.08337236533957845,0.227843776345253,0.48701079108600437,0.038461538461538464,0.9915966386554622,0.07405083150298086,0.227843776345253,0.501916633740011,0.07876123112215637,0.8442622950819673,0.1440811330652212,0.7717113494873047
2101-S,"(20, 3)",0.5685700849527775,0.03630826891543687,0.8659217877094972,0.06969424460431654,0.7683534622192383,0.611311061158608,0.03984238178633975,0.5260115606936416,0.07407407407407408,1.0,0.5939080119009794,0.027900488258544524,0.916030534351145,0.05415162454873646,0.7543212175369263,0.587244831667534,0.04414498141263941,0.8597285067873304,0.08397790055248619,0.7517019510269165
2101-S,"(20, 4)",0.571233028391649,0.041030316845224526,0.8780487804878049,0.078397212543554,0.7885989546775818,0.6177241531815418,0.04626026805015132,0.5404040404040404,0.08522500995619275,1.0,0.5996905743370882,0.03199308257674016,0.5034013605442177,0.060162601626016256,1.0,0.5911579562490137,0.050271739130434784,0.8671875,0.09503424657534246,0.7738935351371765
2101-S,"(20, 5)",0.5684672646927824,0.04475982532751092,0.8951965065502183,0.08525681014763985,0.7335204482078552,0.617020592020592,0.05214851898206091,0.5630630630630631,0.09545628102329132,0.9999998807907104,0.5989930596310622,0.03504380475594493,0.5153374233128835,0.065625,0.9999998807907104,0.5889599967392837,0.05854049719326383,0.5069444444444444,0.10496046010064702,0.9999990463256836
2101-S,"(20, 7)",0.5529169707987311,0.048643410852713176,0.9094202898550725,0.09234731420161883,0.580883264541626,0.6106566455696203,0.06381226842321944,0.5740740740740741,0.11485735457576882,0.9999998807907104,0.5930967703133457,0.04309687261632342,0.5794871794871795,0.0802271920482783,0.9999991655349731,0.5753220825347769,0.0708110333470564,0.49002849002849,0.12374100719424462,0.9999998807907104
2101-S,"(20, 10)",0.5315911208498963,0.059705042816365364,0.7339181286549707,0.11042674879014519,0.9713642001152039,0.5938788457666718,0.07369464639788499,0.652046783625731,0.13242280285035626,0.9999992847442627,0.5730682956320479,0.049966688874083946,0.6172839506172839,0.09244992295839753,0.9999994039535522,0.557311394022844,0.08195637805684071,0.562358276643991,0.14306316700317276,0.9999992847442627
2101-W,"(20, 3)",0.5556242737560412,0.06973058637083994,0.7630057803468208,0.12778315585672798,0.4811227023601532,0.5491341814631402,0.048506510084248146,0.8016877637130801,0.091478093403948,0.4545777142047882,0.5491282763978896,0.04212407454684708,0.7932692307692307,0.08,0.4545777142047882,0.5553222919011631,0.0763338615953513,0.7706666666666667,0.1389089161259313,0.4811227023601532
2101-W,"(20, 4)",0.5226699244851498,0.07742718446601941,0.7935323383084577,0.14108801415302963,0.4185105264186859,0.5094227561698018,0.054274084124830396,0.7246376811594203,0.10098459984852311,0.648690938949585,0.5050763099057062,0.04721845318860244,0.7160493827160493,0.08859470468431772,0.648690938949585,0.5242712031447738,0.08422330097087379,0.7977011494252874,0.15236004390779365,0.4185105264186859
2101-W,"(20, 5)",0.5255597039027478,0.08477046393004616,0.7687224669603524,0.15270181579523082,0.46062541007995605,0.5255229791276466,0.059846547314578,0.7476038338658147,0.11082169074117924,0.5618343353271484,0.5197253237694008,0.05217391304347826,0.7391304347826086,0.09746774964166267,0.5618343353271484,0.5290431837991234,0.09230021860578091,0.7739307535641547,0.16493055555555555,0.46062541007995605
2101-W,"(20, 7)",0.49627798589765904,0.09702549575070822,0.7392086330935251,0.1715358931552588,0.5001158118247986,0.5066637603017274,0.06928519151012442,0.7357512953367875,0.126644370122631,0.5606268644332886,0.4975381595794865,0.06050256160039034,0.7251461988304093,0.11168655708173834,0.5606268644332886,0.5024294657762938,0.10552407932011332,0.745,0.18486352357320102,0.5001158118247986
2101-W,"(20, 10)",0.4703180130554005,0.11448184233835253,0.7385714285714285,0.1982361963190184,0.5598640441894531,0.4789991166455517,0.08233701782088879,0.7433808553971487,0.14825345247766045,0.5827595591545105,0.464725872993736,0.07196634189548273,0.7369614512471655,0.13112769820455922,0.5598640441894531,0.47954006053337894,0.12466784765279008,0.7506666666666667,0.21382453475123434,0.5598640441894531
2103-E,"(20, 3)",0.5079633302030724,0.05411140583554377,0.6915254237288135,0.10036900369003691,0.622941792011261,0.5172073558231582,0.039088791095003884,0.7294685990338164,0.0742014742014742,0.5803547501564026,0.5198537054360254,0.03427366200896388,0.7222222222222222,0.06544173168890008,0.6091821789741516,0.5072420854987958,0.05888594164456233,0.6894409937888198,0.10850439882697949,0.622941792011261
2103-E,"(20, 4)",0.49682657376565137,0.0603955104222341,0.6666666666666666,0.11075716736094095,0.7147732973098755,0.5059567091150643,0.04519774011299435,0.691358024691358,0.08484848484848484,0.7362598776817322,0.506679003129834,0.038931514634839445,0.6555023923444976,0.07349785407725322,0.899402379989624,0.4972207615320293,0.06668396471198755,0.6890080428954424,0.12159924296191152,0.6503008604049683
2103-E,"(20, 5)",0.48056033314128854,0.0658071447757185,0.6447368421052632,0.11942481111381915,0.8302282691001892,0.48813224347324485,0.05026315789473684,0.6845878136200717,0.09365040451090953,0.7673719525337219,0.4845637499570178,0.04195617316942812,0.6596638655462185,0.07889447236180905,0.8102779984474182,0.4832763085014536,0.07397551889302821,0.6603325415676959,0.13304618329743959,0.7992355227470398
2103-E,"(20, 7)",0.4848765992785405,0.07702149437052201,0.665929203539823,0.13807339449541287,0.8579318523406982,0.49713505311920253,0.06204756980351603,0.6936416184971098,0.11390602752729,0.8791394829750061,0.49366287890566823,0.05093071354705274,0.6769759450171822,0.09473431113248376,0.8791394829750061,0.4881548182424521,0.08815925542916236,0.6725838264299803,0.1558857142857143,0.8791394829750061
2103-E,"(20, 10)",0.48573127778224373,0.09224661373190098,0.7091561938958707,0.1632568712543914,0.7731501460075378,0.5024516935901053,0.0769964243146603,0.7291196388261851,0.13928417421302283,0.8347793817520142,0.4971867142118682,0.06253114100647733,0.6839237057220708,0.11458571102488017,0.9222598075866699,0.4907586653018057,0.10672582905184493,0.721958925750395,0.1859613428280773,0.7731501460075378
2103-N,"(20, 3)",0.5494233193574888,0.031934123317935326,0.9034090909090909,0.06168768186226964,0.5388970375061035,0.5480859630962669,0.0268347225045741,0.8979591836734694,0.05211212001579155,0.5771739482879639,0.5421350129198966,0.026224842447651962,0.8958333333333334,0.05095793008097966,0.5771739482879639,0.55422303696382,0.032536653946575615,0.9050279329608939,0.06281504459092672,0.5388970375061035
2103-N,"(20, 4)",0.5463449453250327,0.0371540033438603,0.9389671361502347,0.07147962830593281,0.37250611186027527,0.5398742726517041,0.031298600311041994,0.9096045197740112,0.06051494080060139,0.5131376385688782,0.5331681162551997,0.03052099533437014,0.9075144508670521,0.05905585856686101,0.5131376385688782,0.5516221545079764,0.037897083410737505,0.9400921658986175,0.07285714285714286,0.37250611186027527
2103-N,"(20, 5)",0.5556799116997793,0.04429555183324028,0.952,0.08465232082518229,0.45274871587753296,0.550511653596329,0.036664805509026614,0.9516908212560387,0.07060931899641577,0.45274871587753296,0.5435403399494879,0.03572082799047445,0.9653465346534653,0.06889242183359832,0.39929530024528503,0.5611661360141342,0.046565774155995346,0.6274509803921569,0.08669737198591168,0.9993628859519958
2103-N,"(20, 7)",0.5413528029136183,0.05423372988103569,0.9748427672955975,0.10275107722903548,0.33627623319625854,0.5337250398287021,0.04547114682249817,0.9467680608365019,0.08677469942498692,0.4861035943031311,0.5257483176113041,0.04419284149013879,0.9453125,0.08443824145150035,0.4861035943031311,0.5475636318988274,0.055458362491252626,0.9753846153846154,0.10494951167025326,0.33627623319625854
2103-N,"(20, 10)",0.5444421069551076,0.0708902016704013,0.8467153284671532,0.13082706766917293,0.9316723942756653,0.5377880579235873,0.0581133619807653,0.8402366863905325,0.10870813397129186,0.9354601502418518,0.5292381409794287,0.0560671168405975,0.8353658536585366,0.10508149568552252,0.9354601502418518,0.5510804403583208,0.07292727643104502,0.850356294536817,0.13433395872420262,0.9316723942756653
2103-S,"(20, 3)",0.564647878693609,0.033939662821650396,0.9272727272727272,0.06548255938369356,0.6449293494224548,0.5581413334772207,0.026003649635036496,0.8837209302325582,0.05052071792599158,0.7014473676681519,0.5631025726270222,0.022354014598540146,0.8990825688073395,0.04362341419986646,0.7014473676681519,0.5611146487414237,0.03762726870296591,0.918918918918919,0.07229428024665108,0.6420424580574036
2103-S,"(20, 4)",0.5636852545492554,0.040697674418604654,0.914572864321608,0.07792763862128024,0.7328757047653198,0.5621512051720223,0.03130590339892665,0.8974358974358975,0.060501296456352625,0.7328757047653198,0.5684720122829359,0.026610017889087657,0.9153846153846154,0.05171664493698392,0.7328757047653198,0.5599626605248464,0.04539355992844365,0.9022222222222223,0.08643815201192251,0.7328757047653198
2103-S,"(20, 5)",0.5703953100839809,0.048685714285714284,0.9141630901287554,0.09244791666666666,0.837384045124054,0.5717224838363401,0.037714285714285714,0.9016393442622951,0.07240017551557701,0.837384045124054,0.5769727459949763,0.03177142857142857,0.9205298013245033,0.0614228899690676,0.837384045124054,0.5677286024853057,0.05462857142857143,0.9018867924528302,0.10301724137931034,0.837384045124054
2103-S,"(20, 7)",0.5576277749096541,0.060532150776053215,0.9161073825503355,0.11356073211314476,0.8846558928489685,0.5602933226831905,0.04656319290465632,0.8974358974358975,0.08853288364249579,0.8846558928489685,0.565009457236842,0.03835920177383592,0.9105263157894737,0.07361702127659575,0.8846558928489685,0.5555387080590934,0.06873614190687362,0.9064327485380117,0.12778235779060182,0.8846558928489685
2103-S,"(20, 10)",0.5422857627553448,0.07494646680942184,0.8974358974358975,0.13833992094861658,0.9422053694725037,0.5571023930455269,0.057815845824411134,0.8823529411764706,0.1085209003215434,0.9422053694725037,0.5617597287321677,0.04753747323340471,0.8987854251012146,0.09029896278218426,0.9422053694725037,0.5418122601109885,0.08522483940042827,0.8864142538975501,0.15549912092205512,0.9422053694725037
2103-W,"(20, 3)",0.593469243432934,0.08527715073990469,0.8923884514435696,0.15567765567765568,0.4789034426212311,0.5543653533400841,0.04775069112842423,0.9313725490196079,0.09084389194358117,0.48494288325309753,0.5507660248513907,0.04649409399346569,0.9343434343434344,0.08858032080440506,0.48494288325309753,0.5935336848688435,0.08602959618760973,0.8909090909090909,0.15690759377859104,0.4789034426212311
2103-W,"(20, 4)",0.5798070203373937,0.09481403876375065,0.8208616780045351,0.16999295609297957,0.7029170393943787,0.5469217838069871,0.052769194200142616,0.940677966101695,0.099932478055368,0.4205201268196106,0.5420580146511903,0.051342999762300924,0.9432314410480349,0.09738503155996393,0.4205201268196106,0.5801616310776136,0.09559979046621268,0.8202247191011236,0.17124091015716633,0.7029170393943787
2103-W,"(20, 5)",0.5620005456680678,0.09990684676292501,0.8614457831325302,0.17904841402337227,0.4412408471107483,0.5277209811845864,0.05612366230677764,0.8838951310861424,0.10554561717352415,0.4866020083427429,0.5224261955668872,0.0544589774078478,0.8841698841698842,0.10259856630824374,0.4866020083427429,0.5620944792259533,0.10083234244946493,0.8446215139442231,0.1801572126619928,0.4866020083427429
2103-W,"(20, 7)",0.5555495092932726,0.11750599520383694,0.8836065573770492,0.20742736193958053,0.4099593460559845,0.52817234952522,0.06622359363873724,0.8532110091743119,0.12290748898678414,0.6285425424575806,0.5223445229442087,0.06384379113646337,0.917981072555205,0.1193846153846154,0.41847753524780273,0.555419424712967,0.11816001744059298,0.8827361563517915,0.20842145741203616,0.4099593460559845
2103-W,"(20, 10)",0.5232838672502403,0.13792349726775957,0.8205461638491548,0.23615269461077845,0.6657030582427979,0.5088651321940092,0.07846994535519125,0.8629807692307693,0.14385894610298539,0.6657030582427979,0.5008143564276979,0.07584699453551913,0.8610421836228288,0.1394134190437927,0.6657030582427979,0.5235471233953286,0.1385792349726776,0.8201811125485123,0.23709798055347794,0.6657030582427979
2104-E,"(20, 3)",0.5080791080668644,0.0591541755888651,0.6842105263157895,0.1088938162108894,0.6548771262168884,0.545575748161955,0.03277792952745152,0.7692307692307693,0.06287660466334818,0.6994296312332153,0.5453396490822173,0.03195848128926523,0.7647058823529411,0.06135291033036182,0.6994296312332153,0.5085430035118491,0.059957173447537475,0.6871165644171779,0.1102904972919744,0.6548771262168884
2104-E,"(20, 4)",0.493748472177549,0.06710526315789474,0.68,0.12215568862275449,0.66306072473526,0.5298219141880429,0.036832946635730855,0.6939890710382514,0.06995318094188928,0.9277493953704834,0.5280440133576516,0.03596287703016241,0.6927374301675978,0.06837606837606837,0.9277493953704834,0.49499279437953114,0.06815789473684211,0.683377308707124,0.1239530988274707,0.66306072473526
2104-E,"(20, 5)",0.4849796354410095,0.0746943115364168,0.6611764705882353,0.13422498208741343,0.7900004386901855,0.5196579666024982,0.04099015171679531,0.7333333333333333,0.0776405344088732,0.7938241362571716,0.5176814948046146,0.03978555304740406,0.6878048780487804,0.07522005868231528,0.9243176579475403,0.4863480597510624,0.07602339181286549,0.6651162790697674,0.1364503816793893,0.7900004386901855
2104-E,"(20, 7)",0.47936039154438126,0.08553921568627451,0.6803118908382066,0.15197038972349228,0.7337951064109802,0.5097305261878722,0.04772060783790989,0.6884615384615385,0.08925454998753428,0.923324704170227,0.5060732469635324,0.04612103439082911,0.6837944664031621,0.0864135864135864,0.923324704170227,0.48160356735521476,0.08695652173913043,0.6961538461538461,0.1546017510143071,0.675879716873169
2104-E,"(20, 10)",0.4877543299098183,0.10584209239794672,0.6776212832550861,0.18308668076109938,0.9079129099845886,0.5155623036449232,0.059083108605050255,0.7194029850746269,0.10919800634345264,0.9137907028198242,0.5109070584477803,0.05687668546212307,0.7138461538461538,0.10535876475930972,0.9137907028198242,0.4906204638480529,0.10804204351014422,0.6810477657935285,0.18649789029535868,0.9079129099845886
2104-N,"(20, 3)",0.5553648206250176,0.036533816425120776,0.6205128205128205,0.06900484744796123,0.9985803365707397,0.5550093109869646,0.027152831652443754,0.9333333333333333,0.05277044854881266,0.46800291538238525,0.5448588438122945,0.02482544608223429,0.927536231884058,0.04835663014733661,0.46800291538238525,0.562241842389697,0.03955314009661836,0.6328502415458938,0.07445296959363457,0.9985803365707397
2104-N,"(20, 4)",0.5590302395424237,0.04379172229639519,0.6919831223628692,0.08237066800602712,0.9935851693153381,0.5577129208700538,0.0326744655102864,0.8950276243093923,0.06304728546409807,0.6578191518783569,0.5462531349587977,0.02944735780556676,0.8848484848484849,0.056997852820612926,0.6578191518783569,0.5666104537349909,0.0480740519558077,0.6363636363636364,0.08939478067740145,0.9991853833198547
2104-N,"(20, 5)",0.5483497902343314,0.049323562570462234,0.6294964028776978,0.09147935180345008,0.9988477230072021,0.5451983645827172,0.0371445153801509,0.9056603773584906,0.07136220033451032,0.6008347868919373,0.5318847656250001,0.03327529502805185,0.8958333333333334,0.0641671329975751,0.6008347868919373,0.5569528772475332,0.05439684329199549,0.6476510067114094,0.10036401456058243,0.9988477230072021
2104-N,"(20, 7)",0.5475764652014652,0.05990457678034988,0.9685714285714285,0.1128307538691962,0.3527797758579254,0.5433778594864936,0.04612122283088885,0.9702602230483272,0.08805668016194332,0.3527797758579254,0.5275006551820818,0.04117335218236438,0.966804979253112,0.07898305084745763,0.3527797758579254,0.5577417577176109,0.06828668102122423,0.5873015873015873,0.12234775420225956,0.9999344348907471
