loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3453-N,"(3,)",0.9915001984948181,0.6421052631578947,0.6703296703296703,0.6559139784946236,0.5161290322580646,0.9496899221847797,0.5017921146953405,0.6829268292682927,0.5785123966942148,0.32258064516129037,0.9906332016334575,0.7076923076923077,0.5679012345679012,0.6301369863013698,0.5806451612903227,0.9527940870972327,0.6201923076923077,0.6,0.6099290780141845,0.38709677419354827
3453-N,"(5,)",0.9906124620959363,0.6391752577319587,0.6813186813186813,0.6595744680851064,0.6129032258064517,0.953083413794551,0.5078125,0.6341463414634146,0.5639913232104121,0.4516129032258065,0.9895748652208105,0.6956521739130435,0.5925925925925926,0.6399999999999999,0.6774193548387097,0.9560588666207454,0.54296875,0.6465116279069767,0.5902335456475584,0.4516129032258065
3453-N,"(7,)",0.9897179684266542,0.5726495726495726,0.7362637362637363,0.6442307692307693,0.7096774193548386,0.9515923688418546,0.5706521739130435,0.5121951219512195,0.5398457583547558,0.6129032258064516,0.9884208332148983,0.5510204081632653,0.6666666666666666,0.6033519553072626,0.7419354838709676,0.9546928927812582,0.6195652173913043,0.5302325581395348,0.5714285714285715,0.6129032258064516
3453-N,"(8,)",0.988956086188984,0.5726495726495726,0.7362637362637363,0.6442307692307693,0.7096774193548389,0.9467570630955879,0.5416666666666666,0.5073170731707317,0.5239294710327457,0.6451612903225806,0.9874487175843021,0.5042735042735043,0.7283950617283951,0.5959595959595959,0.7096774193548389,0.9501204520688235,0.5885416666666666,0.5255813953488372,0.5552825552825553,0.6451612903225806
3453-N,"(9,)",0.9887432321713644,0.6122448979591837,0.6593406593406593,0.6349206349206349,0.8064516129032258,0.9453858512924044,0.5416666666666666,0.5073170731707317,0.5239294710327457,0.6774193548387097,0.9873444946609439,0.5408163265306123,0.654320987654321,0.5921787709497207,0.8064516129032258,0.9487592161321947,0.5885416666666666,0.5255813953488372,0.5552825552825553,0.6774193548387097
3453-N,"(10,)",0.987619835967261,0.6987951807228916,0.6373626373626373,0.6666666666666666,0.8709677419354838,0.9461804137678366,0.5697674418604651,0.47804878048780486,0.519893899204244,0.7419354838709676,0.9859678045914935,0.6024096385542169,0.6172839506172839,0.6097560975609756,0.8709677419354838,0.9495628373477948,0.622093023255814,0.49767441860465117,0.5529715762273901,0.7419354838709676
3453-S,"(3,)",0.9795451884984814,0.6264367816091954,0.615819209039548,0.621082621082621,0.5384615384615385,0.9687549065787407,0.5415282392026578,0.7180616740088106,0.6174242424242425,0.42307692307692313,0.9818219905272886,0.5862068965517241,0.6666666666666666,0.6238532110091743,0.5384615384615385,0.9694099881011808,0.584717607973422,0.701195219123506,0.6376811594202899,0.42307692307692313
3453-S,"(5,)",0.9720568263532608,0.6148648648648649,0.5141242937853108,0.56,0.7307692307692306,0.9644353880961126,0.5318352059925093,0.6255506607929515,0.5748987854251012,0.576923076923077,0.9762010552060858,0.6124031007751938,0.5163398692810458,0.5602836879432624,0.7692307692307692,0.9636257177750778,0.5692883895131086,0.6055776892430279,0.5868725868725869,0.576923076923077
3453-S,"(7,)",0.9676459275649709,0.6323529411764706,0.4858757062146893,0.549520766773163,0.8461538461538461,0.9629721468871455,0.5466101694915254,0.5682819383259912,0.5572354211663068,0.7307692307692307,0.9725060079388991,0.5882352941176471,0.5228758169934641,0.5536332179930796,0.8461538461538461,0.9614377792219617,0.5376344086021505,0.5976095617529881,0.5660377358490567,0.6923076923076923
3453-S,"(8,)",0.9654068122267668,0.5459770114942529,0.536723163841808,0.5413105413105413,0.846153846153846,0.9630043098350145,0.49473684210526314,0.6211453744493393,0.55078125,0.7307692307692306,0.9701013107400341,0.5967741935483871,0.48366013071895425,0.5342960288808665,0.923076923076923,0.9613580351564585,0.5263157894736842,0.5976095617529881,0.5597014925373134,0.7307692307692306
3453-S,"(9,)",0.9628297172148716,0.5363128491620112,0.5423728813559322,0.5393258426966292,0.8846153846153846,0.9602670008846539,0.47959183673469385,0.6211453744493393,0.5412667946257199,0.7692307692307692,0.9674896706056835,0.49162011173184356,0.5751633986928104,0.5301204819277109,0.8846153846153846,0.9586511322715442,0.5102040816326531,0.5976095617529881,0.5504587155963303,0.7692307692307692
3453-S,"(10,)",0.9575619871444503,0.5303867403314917,0.5423728813559322,0.5363128491620112,0.923076923076923,0.9558392350613483,0.5191489361702127,0.5374449339207048,0.5281385281385282,0.8461538461538463,0.96327422272132,0.49171270718232046,0.5816993464052288,0.5329341317365269,0.923076923076923,0.9534828377585011,0.5574468085106383,0.5219123505976095,0.5390946502057613,0.8461538461538463
3453-W,"(3,)",0.9877108610046829,0.7019230769230769,0.6293103448275862,0.6636363636363637,0.4871794871794871,0.9708204653078033,0.7011494252873564,0.5083333333333333,0.5893719806763285,0.5128205128205128,0.9934443781207659,0.7391304347826086,0.6296296296296297,0.68,0.5384615384615388,0.9728663651707058,0.7403846153846154,0.4967741935483871,0.5945945945945945,0.4871794871794871
3453-W,"(5,)",0.9821559706257982,0.5892857142857143,0.5689655172413793,0.5789473684210527,0.5897435897435896,0.9671389232036236,0.47468354430379744,0.625,0.539568345323741,0.5128205128205129,0.9912007428251992,0.5089285714285714,0.7037037037037037,0.5906735751295337,0.5897435897435896,0.9670042219450996,0.5569620253164557,0.567741935483871,0.5623003194888179,0.5128205128205129
3453-W,"(7,)",0.9780099244359302,0.5573770491803278,0.5862068965517241,0.5714285714285715,0.6410256410256411,0.9680075149269095,0.47333333333333333,0.5916666666666667,0.5259259259259259,0.6153846153846153,0.9899690173673289,0.5921052631578947,0.5555555555555556,0.5732484076433121,0.7179487179487181,0.965209770071768,0.5533333333333333,0.535483870967742,0.5442622950819672,0.6153846153846153
3453-W,"(8,)",0.9754050925925927,0.5740740740740741,0.5344827586206896,0.5535714285714285,0.7179487179487176,0.9666550854436895,0.45774647887323944,0.5416666666666666,0.4961832061068702,0.6666666666666665,0.9890357484627119,0.49074074074074076,0.654320987654321,0.5608465608465609,0.7179487179487176,0.9626891236083358,0.4782608695652174,0.567741935483871,0.5191740412979352,0.6153846153846153
3453-W,"(9,)",0.9733324020859941,0.5957446808510638,0.4827586206896552,0.5333333333333333,0.7435897435897437,0.9657157195799877,0.4260355029585799,0.6,0.4982698961937716,0.6666666666666666,0.9885421107984423,0.5106382978723404,0.5925925925925926,0.5485714285714286,0.7435897435897437,0.96065828287533,0.4970414201183432,0.5419354838709678,0.5185185185185186,0.6666666666666666
3453-W,"(10,)",0.9692668422733077,0.49612403100775193,0.5517241379310345,0.5224489795918368,0.7435897435897436,0.9626511992999796,0.45714285714285713,0.5333333333333333,0.4923076923076923,0.7179487179487181,0.9867684261391092,0.6290322580645161,0.48148148148148145,0.5454545454545454,0.8717948717948717,0.9561493657065874,0.47126436781609193,0.5290322580645161,0.4984802431610942,0.6923076923076923
3454-E,"(3,)",0.9888397249243112,0.6125,0.5268817204301075,0.5664739884393064,0.6486486486486485,0.9718004514526055,0.4589041095890411,0.5877192982456141,0.5153846153846153,0.4864864864864865,0.9905886231858189,0.55,0.6027397260273972,0.5751633986928105,0.6486486486486485,0.9742628547143576,0.5205479452054794,0.5671641791044776,0.5428571428571428,0.4864864864864865
3454-E,"(5,)",0.9858493763837699,0.5145631067961165,0.5698924731182796,0.5408163265306122,0.7027027027027024,0.9698253463031228,0.4,0.6140350877192983,0.4844290657439446,0.5675675675675675,0.988412970752595,0.5606060606060606,0.5068493150684932,0.5323741007194245,0.8108108108108107,0.9716852136716603,0.45714285714285713,0.5970149253731343,0.5177993527508091,0.5675675675675675
3454-E,"(7,)",0.9840660803367842,0.5,0.5913978494623656,0.5418719211822661,0.7837837837837837,0.9693036587148216,0.4818181818181818,0.4649122807017544,0.47321428571428575,0.7837837837837837,0.9873146442829273,0.42727272727272725,0.6438356164383562,0.5136612021857924,0.7837837837837837,0.9705984931424585,0.44970414201183434,0.5671641791044776,0.5016501650165017,0.6756756756756757
3454-E,"(8,)",0.9828648150812115,0.47413793103448276,0.5913978494623656,0.5263157894736843,0.8108108108108107,0.9689687231036554,0.4318181818181818,0.5,0.46341463414634143,0.756756756756757,0.9862530686989556,0.45977011494252873,0.547945205479452,0.5,0.8918918918918917,0.9700574425920537,0.49242424242424243,0.48507462686567165,0.4887218045112782,0.756756756756757
3454-E,"(9,)",0.9820744437224176,0.42962962962962964,0.6236559139784946,0.5087719298245614,0.8108108108108107,0.967395540687572,0.391025641025641,0.5350877192982456,0.4518518518518518,0.756756756756757,0.9855894527058102,0.4588235294117647,0.5342465753424658,0.49367088607594933,0.9459459459459458,0.9685278343657756,0.48148148148148145,0.48507462686567165,0.483271375464684,0.8108108108108107
3454-E,"(10,)",0.9812964735878726,0.47058823529411764,0.5161290322580645,0.4923076923076923,0.9459459459459458,0.9650367820198444,0.37575757575757573,0.543859649122807,0.4444444444444444,0.8108108108108107,0.9844501752492235,0.43478260869565216,0.547945205479452,0.4848484848484848,0.9729729729729728,0.9665980681550466,0.43636363636363634,0.5373134328358209,0.4816053511705686,0.8108108108108107
3454-N,"(3,)",0.9899854767900385,0.7402597402597403,0.5588235294117647,0.6368715083798882,0.5185185185185184,0.9704799395004784,0.6617647058823529,0.5806451612903226,0.6185567010309279,0.40740740740740733,0.9916446370454349,0.7012987012987013,0.6206896551724138,0.6585365853658537,0.5185185185185184,0.9722144413320883,0.6141304347826086,0.6647058823529411,0.6384180790960451,0.37037037037037024
3454-N,"(5,)",0.9880583585451428,0.6785714285714286,0.5588235294117647,0.6129032258064516,0.5925925925925926,0.9676332567072835,0.6890756302521008,0.5290322580645161,0.5985401459854014,0.5555555555555555,0.9901206640496006,0.6547619047619048,0.632183908045977,0.6432748538011697,0.5925925925925926,0.969234360410831,0.5471698113207547,0.6823529411764706,0.6073298429319373,0.4444444444444444
3454-N,"(7,)",0.9863667518131367,0.6436781609195402,0.5490196078431373,0.5925925925925927,0.7037037037037035,0.9697357152515889,0.5536723163841808,0.632258064516129,0.5903614457831324,0.5555555555555556,0.9885878615462587,0.6091954022988506,0.6091954022988506,0.6091954022988506,0.7037037037037035,0.970924644367551,0.5819209039548022,0.6058823529411764,0.5936599423631124,0.5555555555555556
3454-N,"(8,)",0.9847023194864641,0.6043956043956044,0.5392156862745098,0.5699481865284973,0.7407407407407407,0.966151819743478,0.593103448275862,0.5548387096774193,0.5733333333333333,0.6296296296296297,0.9866798049738382,0.7288135593220338,0.4942528735632184,0.5890410958904109,0.8148148148148151,0.9676292085461635,0.5783132530120482,0.5647058823529412,0.5714285714285714,0.5925925925925927
3454-N,"(9,)",0.9842124253458698,0.5648148148148148,0.5980392156862745,0.5809523809523809,0.7407407407407407,0.963967226086913,0.6230769230769231,0.5225806451612903,0.568421052631579,0.7037037037037037,0.9855619893233595,0.5277777777777778,0.6551724137931034,0.5846153846153845,0.7407407407407407,0.9659151242196226,0.610738255033557,0.5352941176470588,0.5705329153605015,0.6666666666666667
3454-N,"(10,)",0.9831337524230511,0.5526315789473685,0.6176470588235294,0.5833333333333334,0.7407407407407409,0.9634548832830004,0.6578947368421053,0.4838709677419355,0.5576208178438662,0.7407407407407409,0.9843797182680745,0.5445544554455446,0.632183908045977,0.5851063829787234,0.7777777777777778,0.9654057047655664,0.58125,0.5470588235294118,0.5636363636363637,0.7037037037037037
3454-S,"(3,)",0.9909837883079691,0.6770186335403726,0.7315436241610739,0.7032258064516129,0.48484848484848464,0.9740070954312715,0.6683417085427136,0.6456310679611651,0.6567901234567901,0.4242424242424242,0.9918594740619643,0.6818181818181818,0.7258064516129032,0.703125,0.515151515151515,0.9766760864168562,0.6153846153846154,0.7619047619047619,0.6808510638297872,0.33333333333333337
3454-S,"(5,)",0.9911191199694358,0.6948051948051948,0.7181208053691275,0.7062706270627062,0.606060606060606,0.9764699849582935,0.6682926829268293,0.6650485436893204,0.6666666666666667,0.5151515151515152,0.9926881055863471,0.6363636363636364,0.7903225806451613,0.7050359712230215,0.606060606060606,0.9785171884936221,0.7219512195121951,0.6406926406926406,0.6788990825688074,0.5151515151515152
3454-S,"(7,)",0.9883999945867336,0.6481481481481481,0.7046979865771812,0.6752411575562701,0.6666666666666666,0.9786901560387135,0.5909090909090909,0.7572815533980582,0.6638297872340425,0.5454545454545455,0.990494412656007,0.671875,0.6935483870967742,0.6825396825396826,0.7272727272727272,0.9799257302006713,0.6401515151515151,0.7316017316017316,0.6828282828282829,0.5454545454545455
3454-S,"(8,)",0.9868322293392795,0.6797385620915033,0.697986577181208,0.6887417218543046,0.7272727272727271,0.9792223133840802,0.5910931174089069,0.7087378640776699,0.6445916114790287,0.6060606060606061,0.9892396277762272,0.6357615894039735,0.7741935483870968,0.6981818181818182,0.7272727272727272,0.9800627756637182,0.6356275303643725,0.6796536796536796,0.6569037656903767,0.6060606060606061
3454-S,"(9,)",0.986118094571847,0.6470588235294118,0.6644295302013423,0.6556291390728477,0.7575757575757575,0.9779866903687497,0.5719844357976653,0.7135922330097088,0.6349892008639307,0.6363636363636364,0.9888172126081582,0.648854961832061,0.6854838709677419,0.6666666666666666,0.7878787878787878,0.9787205462774984,0.6186770428015564,0.6883116883116883,0.6516393442622952,0.6363636363636364
3454-S,"(10,)",0.9852837228282652,0.6045197740112994,0.7181208053691275,0.6564417177914109,0.7575757575757576,0.9781120379233329,0.54421768707483,0.7766990291262136,0.64,0.6363636363636365,0.9879848428964473,0.635036496350365,0.7016129032258065,0.6666666666666667,0.8181818181818181,0.978741970258074,0.5884353741496599,0.7489177489177489,0.659047619047619,0.6363636363636365
3454-W,"(3,)",0.992503078817734,0.576,0.72,0.64,0.48648648648648646,0.9674201704093008,0.5072463768115942,0.6730769230769231,0.578512396694215,0.40540540540540526,0.9920993712620764,0.7307692307692307,0.5066666666666667,0.5984251968503937,0.6216216216216216,0.9726883211395942,0.5844748858447488,0.7071823204419889,0.64,0.3783783783783784
3454-W,"(5,)",0.9909913793103449,0.5573770491803278,0.68,0.6126126126126127,0.5675675675675677,0.9651402492435102,0.5240641711229946,0.6282051282051282,0.5714285714285714,0.5135135135135135,0.9911516638552369,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.6756756756756758,0.9702690947925054,0.6203208556149733,0.6408839779005525,0.6304347826086958,0.5135135135135135
3454-W,"(7,)",0.987331434729064,0.5876288659793815,0.57,0.5786802030456853,0.7027027027027024,0.9645126612517917,0.47474747474747475,0.6025641025641025,0.5310734463276835,0.5945945945945945,0.9879599243469814,0.5846153846153846,0.5066666666666667,0.5428571428571428,0.783783783783784,0.9690228788707407,0.5555555555555556,0.6077348066298343,0.5804749340369394,0.5945945945945945
3454-W,"(8,)",0.9867156711822661,0.5824175824175825,0.53,0.5549738219895288,0.7567567567567567,0.9640348781653129,0.45539906103286387,0.6217948717948718,0.5257452574525745,0.6216216216216215,0.9875969943260237,0.5277777777777778,0.5066666666666667,0.5170068027210885,0.8108108108108107,0.9684178569736848,0.5305164319248826,0.6243093922651933,0.5736040609137056,0.6216216216216215
3454-W,"(9,)",0.9849445812807881,0.5567010309278351,0.54,0.5482233502538071,0.7837837837837837,0.9632136884854275,0.39492753623188404,0.6987179487179487,0.5046296296296297,0.5945945945945946,0.9856637530031183,0.49411764705882355,0.56,0.525,0.7837837837837839,0.9675307786050478,0.4601449275362319,0.7016574585635359,0.5557986870897156,0.5945945945945946
3454-W,"(10,)",0.9844789100985223,0.5747126436781609,0.5,0.5347593582887701,0.8378378378378378,0.9595397356266923,0.3843283582089552,0.6602564102564102,0.48584905660377353,0.6486486486486486,0.9854500843428922,0.47619047619047616,0.5333333333333333,0.5031446540880503,0.8378378378378379,0.964181411832592,0.4552238805970149,0.6740331491712708,0.5434298440979957,0.6486486486486486
4142-E,"(3,)",0.9850989622791977,0.8571428571428571,0.5806451612903226,0.6923076923076923,0.625,0.9721266656810674,0.6775956284153005,0.5821596244131455,0.6262626262626263,0.4375,0.9858463707960835,0.8333333333333334,0.603448275862069,0.7,0.625,0.9727161742525064,0.6994535519125683,0.579185520361991,0.6336633663366337,0.4375
4142-E,"(5,)",0.9758687547350373,0.7053571428571429,0.6370967741935484,0.6694915254237288,0.6875,0.9701425956123183,0.6323529411764706,0.6056338028169014,0.618705035971223,0.5625,0.9781116964665816,0.6875,0.6637931034482759,0.6754385964912282,0.6875,0.9696704817673676,0.6421568627450981,0.5927601809954751,0.6164705882352941,0.5625
